Time,Lat,Lon
2019-04-18 01:06:52,42.4704391,-83.281082
2019-04-18 01:06:56,42.4697931,-83.280686
2019-04-18 01:06:57,42.4696281,-83.280586
2019-04-18 01:07:00,42.4691240,-83.280310
2019-04-18 01:07:03,42.4685952,-83.280045
2019-04-18 01:07:06,42.4680555,-83.279802
2019-04-18 01:07:09,42.4675144,-83.279587
2019-04-18 01:07:10,42.4673178,-83.279518
2019-04-18 01:07:13,42.4667493,-83.279346
2019-04-18 01:07:16,42.4661616,-83.279201
2019-04-18 01:07:19,42.4655764,-83.279078
2019-04-18 01:07:22,42.4650049,-83.278995
2019-04-18 01:07:25,42.4644244,-83.278936
2019-04-18 01:07:27,42.4640438,-83.278914
2019-04-18 01:07:29,42.4636581,-83.278905
2019-04-18 01:07:32,42.4630937,-83.278891
2019-04-18 01:07:35,42.4625173,-83.278875
2019-04-18 01:07:37,42.4621188,-83.278865
2019-04-18 01:07:39,42.4617513,-83.278855
2019-04-18 01:07:40,42.4615612,-83.278848
2019-04-18 01:07:41,42.4613495,-83.278840
2019-04-18 01:07:42,42.4611826,-83.278835
2019-04-18 01:07:45,42.4606302,-83.278818
2019-04-18 01:07:48,42.4600989,-83.278800
2019-04-18 01:07:52,42.4594091,-83.278778
2019-04-18 01:07:55,42.4588679,-83.278754
2019-04-18 01:07:58,42.4583270,-83.278707
2019-04-18 01:08:00,42.4579866,-83.278692
2019-04-18 01:08:03,42.4576240,-83.278690
2019-04-18 01:08:05,42.4574935,-83.278688
2019-04-18 01:08:06,42.4574875,-83.278686
2019-04-18 01:08:07,42.4575163,-83.278689
2019-04-18 01:08:08,42.4575561,-83.278680
2019-04-18 01:08:09,42.4575625,-83.278677
2019-04-18 01:08:38,42.4575050,-83.278670
2019-04-18 01:08:39,42.4574364,-83.278657
2019-04-18 01:08:42,42.4571335,-83.278642
2019-04-18 01:08:45,42.4567387,-83.278633
2019-04-18 01:08:47,42.4564165,-83.278623
2019-04-18 01:08:49,42.4561322,-83.278616
2019-04-18 01:08:51,42.4558053,-83.278610
2019-04-18 01:08:52,42.4556306,-83.278607
2019-04-18 01:08:53,42.4554621,-83.278598
2019-04-18 01:08:54,42.4552887,-83.278591
2019-04-18 01:08:55,42.4551179,-83.278586
2019-04-18 01:08:59,42.4544191,-83.278563
2019-04-18 01:09:00,42.4542290,-83.278573
2019-04-18 01:09:03,42.4536467,-83.278588
2019-04-18 01:09:05,42.4532603,-83.278577
2019-04-18 01:09:09,42.4525353,-83.278555
2019-04-18 01:09:11,42.4521611,-83.278548
2019-04-18 01:09:12,42.4519783,-83.278543
2019-04-18 01:09:13,42.4517821,-83.278539
2019-04-18 01:09:14,42.4515934,-83.278533
2019-04-18 01:09:15,42.4514089,-83.278528
2019-04-18 01:09:16,42.4512209,-83.278522
2019-04-18 01:09:19,42.4506514,-83.278501
2019-04-18 01:09:21,42.4502735,-83.278488
2019-04-18 01:09:22,42.4501139,-83.278483
2019-04-18 01:09:23,42.4499392,-83.278475
2019-04-18 01:09:24,42.4497571,-83.278468
2019-04-18 01:09:25,42.4495742,-83.278462
2019-04-18 01:09:26,42.4493892,-83.278457
2019-04-18 01:09:29,42.4488452,-83.278442
2019-04-18 01:09:32,42.4482897,-83.278424
2019-04-18 01:09:35,42.4477274,-83.278401
2019-04-18 01:09:38,42.4471742,-83.278383
2019-04-18 01:09:41,42.4466043,-83.278365
2019-04-18 01:09:44,42.4460472,-83.278342
2019-04-18 01:09:45,42.4458602,-83.278336
2019-04-18 01:09:48,42.4452907,-83.278315
2019-04-18 01:09:50,42.4449204,-83.278304
2019-04-18 01:09:51,42.4447527,-83.278299
2019-04-18 01:09:52,42.4445714,-83.278295
2019-04-18 01:09:53,42.4443855,-83.278292
2019-04-18 01:09:54,42.4442079,-83.278293
2019-04-18 01:09:55,42.4440237,-83.278303
2019-04-18 01:09:56,42.4438378,-83.278321
2019-04-18 01:09:57,42.4436512,-83.278349
2019-04-18 01:09:58,42.4434566,-83.278386
2019-04-18 01:09:59,42.4432738,-83.278431
2019-04-18 01:10:00,42.4430840,-83.278481
2019-04-18 01:10:01,42.4428954,-83.278534
2019-04-18 01:10:03,42.4425061,-83.278633
2019-04-18 01:10:04,42.4423352,-83.278679
2019-04-18 01:10:05,42.4421593,-83.278732
2019-04-18 01:10:06,42.4419803,-83.278784
2019-04-18 01:10:09,42.4414499,-83.278932
2019-04-18 01:10:10,42.4412738,-83.278982
2019-04-18 01:10:14,42.4405779,-83.279171
2019-04-18 01:10:17,42.4400357,-83.279272
2019-04-18 01:10:21,42.4393031,-83.279305
2019-04-18 01:10:25,42.4386410,-83.279247
2019-04-18 01:10:28,42.4381352,-83.279155
2019-04-18 01:10:31,42.4376358,-83.279026
2019-04-18 01:10:33,42.4372985,-83.278936
2019-04-18 01:10:34,42.4371256,-83.278888
2019-04-18 01:10:35,42.4369644,-83.278843
2019-04-18 01:10:39,42.4363004,-83.278661
2019-04-18 01:10:42,42.4357865,-83.278537
2019-04-18 01:10:44,42.4354361,-83.278461
2019-04-18 01:10:48,42.4347368,-83.278358
2019-04-18 01:10:52,42.4340220,-83.278258
2019-04-18 01:10:56,42.4333039,-83.278198
2019-04-18 01:10:59,42.4327540,-83.278168
2019-04-18 01:11:03,42.4320458,-83.278144
2019-04-18 01:11:07,42.4313382,-83.278119
2019-04-18 01:11:11,42.4306515,-83.278093
2019-04-18 01:11:13,42.4303141,-83.278081
2019-04-18 01:11:17,42.4296698,-83.278055
2019-04-18 01:11:20,42.4291863,-83.278045
2019-04-18 01:11:24,42.4285228,-83.278016
2019-04-18 01:11:28,42.4278537,-83.277992
2019-04-18 01:11:32,42.4271810,-83.277966
2019-04-18 01:11:35,42.4267353,-83.277951
2019-04-18 01:11:39,42.4261757,-83.277932
2019-04-18 01:11:42,42.4257540,-83.277920
2019-04-18 01:11:46,42.4252799,-83.277907
2019-04-18 01:11:47,42.4251987,-83.277906
2019-04-18 01:11:48,42.4251308,-83.277903
2019-04-18 01:11:49,42.4250681,-83.277900
2019-04-18 01:11:51,42.4249771,-83.277899
2019-04-18 01:11:53,42.4249225,-83.277895
2019-04-18 01:11:56,42.4249329,-83.277888
2019-04-18 01:12:19,42.4247966,-83.277881
2019-04-18 01:12:23,42.4244483,-83.277862
2019-04-18 01:12:27,42.4239536,-83.277852
2019-04-18 01:12:31,42.4233641,-83.277826
2019-04-18 01:12:35,42.4227074,-83.277795
2019-04-18 01:12:39,42.4220683,-83.277763
2019-04-18 01:12:42,42.4215784,-83.277737
2019-04-18 01:12:46,42.4209222,-83.277705
2019-04-18 01:12:50,42.4202540,-83.277685
2019-04-18 01:12:51,42.4200935,-83.277676
2019-04-18 01:12:55,42.4194003,-83.277647
2019-04-18 01:12:59,42.4187124,-83.277619
2019-04-18 01:13:00,42.4185384,-83.277611
2019-04-18 01:13:01,42.4183631,-83.277604
2019-04-18 01:13:03,42.4180112,-83.277591
2019-04-18 01:13:07,42.4173235,-83.277563
2019-04-18 01:13:09,42.4169834,-83.277553
2019-04-18 01:13:13,42.4163107,-83.277523
2019-04-18 01:13:17,42.4155755,-83.277491
2019-04-18 01:13:20,42.4150332,-83.277466
2019-04-18 01:13:24,42.4143157,-83.277438
2019-04-18 01:13:27,42.4137589,-83.277417
2019-04-18 01:13:30,42.4132130,-83.277399
2019-04-18 01:13:34,42.4125030,-83.277372
2019-04-18 01:13:37,42.4119359,-83.277350
2019-04-18 01:13:38,42.4117667,-83.277343
2019-04-18 01:13:41,42.4112163,-83.277324
2019-04-18 01:13:44,42.4106595,-83.277302
2019-04-18 01:13:47,42.4101094,-83.277283
2019-04-18 01:13:50,42.4095451,-83.277261
2019-04-18 01:13:53,42.4090190,-83.277245
2019-04-18 01:13:57,42.4082862,-83.277218
2019-04-18 01:14:00,42.4077332,-83.277199
2019-04-18 01:14:02,42.4073760,-83.277188
2019-04-18 01:14:05,42.4068274,-83.277169
2019-04-18 01:14:07,42.4064622,-83.277158
2019-04-18 01:14:10,42.4058908,-83.277143
2019-04-18 01:14:11,42.4057099,-83.277136
2019-04-18 01:14:14,42.4051692,-83.277119
2019-04-18 01:14:18,42.4044811,-83.277101
2019-04-18 01:14:21,42.4039611,-83.277087
2019-04-18 01:14:25,42.4033521,-83.277071
2019-04-18 01:14:28,42.4029107,-83.277060
2019-04-18 01:14:32,42.4022832,-83.277040
2019-04-18 01:14:34,42.4019820,-83.277031
2019-04-18 01:14:38,42.4013707,-83.277008
2019-04-18 01:14:39,42.4011716,-83.277002
2019-04-18 01:14:43,42.4006077,-83.276988
2019-04-18 01:14:45,42.4003102,-83.276978
2019-04-18 01:14:49,42.3996919,-83.276956
2019-04-18 01:14:51,42.3993805,-83.276947
2019-04-18 01:14:52,42.3992125,-83.276940
2019-04-18 01:14:53,42.3990524,-83.276932
2019-04-18 01:14:54,42.3988874,-83.276926
2019-04-18 01:14:55,42.3987201,-83.276920
2019-04-18 01:14:59,42.3980429,-83.276897
2019-04-18 01:15:01,42.3977075,-83.276886
2019-04-18 01:15:02,42.3975443,-83.276882
2019-04-18 01:15:03,42.3973717,-83.276876
2019-04-18 01:15:04,42.3971956,-83.276870
2019-04-18 01:15:05,42.3970236,-83.276865
2019-04-18 01:15:09,42.3963299,-83.276841
2019-04-18 01:15:12,42.3958140,-83.276826
2019-04-18 01:15:16,42.3951251,-83.276802
2019-04-18 01:15:20,42.3944460,-83.276780
2019-04-18 01:15:23,42.3939074,-83.276763
2019-04-18 01:15:27,42.3932084,-83.276743
2019-04-18 01:15:31,42.3925179,-83.276718
2019-04-18 01:15:32,42.3923434,-83.276714
2019-04-18 01:15:34,42.3919864,-83.276704
2019-04-18 01:15:38,42.3912840,-83.276678
2019-04-18 01:15:42,42.3906078,-83.276658
2019-04-18 01:15:46,42.3899139,-83.276609
2019-04-18 01:15:47,42.3897424,-83.276584
2019-04-18 01:15:48,42.3895686,-83.276563
2019-04-18 01:15:49,42.3894021,-83.276538
2019-04-18 01:15:50,42.3892286,-83.276514
2019-04-18 01:15:52,42.3888877,-83.276475
2019-04-18 01:15:56,42.3881824,-83.276419
2019-04-18 01:15:58,42.3877953,-83.276405
2019-04-18 01:16:01,42.3872536,-83.276385
2019-04-18 01:16:02,42.3870735,-83.276381
2019-04-18 01:16:03,42.3868927,-83.276378
2019-04-18 01:16:04,42.3867073,-83.276374
2019-04-18 01:16:05,42.3865210,-83.276370
2019-04-18 01:16:06,42.3863358,-83.276365
2019-04-18 01:16:07,42.3861510,-83.276358
2019-04-18 01:16:08,42.3859668,-83.276351
2019-04-18 01:16:09,42.3857756,-83.276347
2019-04-18 01:16:10,42.3855909,-83.276341
2019-04-18 01:16:11,42.3854007,-83.276334
2019-04-18 01:16:12,42.3852088,-83.276329
2019-04-18 01:16:13,42.3850191,-83.276324
2019-04-18 01:16:14,42.3848412,-83.276321
2019-04-18 01:16:17,42.3842847,-83.276304
2019-04-18 01:16:18,42.3840904,-83.276297
2019-04-18 01:16:19,42.3839135,-83.276289
2019-04-18 01:16:20,42.3837268,-83.276282
2019-04-18 01:16:21,42.3835496,-83.276273
2019-04-18 01:16:22,42.3833730,-83.276260
2019-04-18 01:16:23,42.3831979,-83.276247
2019-04-18 01:16:24,42.3830314,-83.276233
2019-04-18 01:16:25,42.3828602,-83.276215
2019-04-18 01:16:26,42.3826930,-83.276198
2019-04-18 01:16:27,42.3825368,-83.276181
2019-04-18 01:16:28,42.3823734,-83.276164
2019-04-18 01:16:29,42.3822231,-83.276146
2019-04-18 01:16:30,42.3820657,-83.276124
2019-04-18 01:16:31,42.3819094,-83.276100
2019-04-18 01:16:35,42.3812939,-83.276008
2019-04-18 01:16:38,42.3808525,-83.275947
2019-04-18 01:16:42,42.3802134,-83.275867
2019-04-18 01:16:43,42.3800390,-83.275850
2019-04-18 01:16:45,42.3796889,-83.275821
2019-04-18 01:16:46,42.3795143,-83.275810
2019-04-18 01:16:47,42.3793390,-83.275802
2019-04-18 01:16:48,42.3791574,-83.275795
2019-04-18 01:16:50,42.3787963,-83.275781
2019-04-18 01:16:51,42.3786130,-83.275774
2019-04-18 01:16:53,42.3782512,-83.275768
2019-04-18 01:16:54,42.3780748,-83.275762
2019-04-18 01:16:57,42.3775557,-83.275749
2019-04-18 01:17:01,42.3768713,-83.275739
2019-04-18 01:17:02,42.3766989,-83.275741
2019-04-18 01:17:03,42.3765368,-83.275746
2019-04-18 01:17:04,42.3763672,-83.275753
2019-04-18 01:17:05,42.3762023,-83.275761
2019-04-18 01:17:09,42.3755345,-83.275784
2019-04-18 01:17:11,42.3751858,-83.275798
2019-04-18 01:17:12,42.3750013,-83.275804
2019-04-18 01:17:13,42.3748136,-83.275801
2019-04-18 01:17:14,42.3746345,-83.275808
2019-04-18 01:17:15,42.3744653,-83.275814
2019-04-18 01:17:18,42.3739816,-83.275832
2019-04-18 01:17:22,42.3733440,-83.275861
2019-04-18 01:17:25,42.3728646,-83.275878
2019-04-18 01:17:29,42.3722507,-83.275904
2019-04-18 01:17:32,42.3717992,-83.275923
2019-04-18 01:17:36,42.3711780,-83.275948
2019-04-18 01:17:39,42.3706882,-83.275958
2019-04-18 01:17:43,42.3700295,-83.275940
2019-04-18 01:17:44,42.3698549,-83.275931
2019-04-18 01:17:45,42.3696874,-83.275925
2019-04-18 01:17:46,42.3695176,-83.275920
2019-04-18 01:17:47,42.3693534,-83.275916
2019-04-18 01:17:51,42.3686748,-83.275890
2019-04-18 01:17:53,42.3683395,-83.275875
2019-04-18 01:17:54,42.3681706,-83.275869
2019-04-18 01:17:55,42.3680032,-83.275863
2019-04-18 01:17:56,42.3678394,-83.275858
2019-04-18 01:17:57,42.3676726,-83.275851
2019-04-18 01:18:01,42.3670159,-83.275826
2019-04-18 01:18:05,42.3663565,-83.275802
2019-04-18 01:18:09,42.3657114,-83.275775
2019-04-18 01:18:12,42.3652411,-83.275759
2019-04-18 01:18:15,42.3647637,-83.275741
2019-04-18 01:18:16,42.3645977,-83.275734
2019-04-18 01:18:17,42.3644424,-83.275729
2019-04-18 01:18:18,42.3642772,-83.275723
2019-04-18 01:18:19,42.3641099,-83.275716
2019-04-18 01:18:20,42.3639428,-83.275708
2019-04-18 01:18:24,42.3632447,-83.275688
2019-04-18 01:18:25,42.3630717,-83.275680
2019-04-18 01:18:29,42.3623897,-83.275654
2019-04-18 01:18:30,42.3622145,-83.275650
2019-04-18 01:18:31,42.3620434,-83.275643
2019-04-18 01:18:32,42.3618686,-83.275635
2019-04-18 01:18:33,42.3616974,-83.275630
2019-04-18 01:18:37,42.3610046,-83.275601
2019-04-18 01:18:41,42.3603001,-83.275581
2019-04-18 01:18:42,42.3601288,-83.275576
2019-04-18 01:18:46,42.3594269,-83.275556
2019-04-18 01:18:50,42.3587382,-83.275516
2019-04-18 01:18:51,42.3585676,-83.275493
2019-04-18 01:18:55,42.3579071,-83.275320
2019-04-18 01:18:59,42.3572907,-83.275038
2019-04-18 01:19:03,42.3566670,-83.274810
2019-04-18 01:19:04,42.3565077,-83.274771
2019-04-18 01:19:08,42.3558567,-83.274681
2019-04-18 01:19:09,42.3556917,-83.274668
2019-04-18 01:19:13,42.3550303,-83.274609
2019-04-18 01:19:17,42.3543479,-83.274547
2019-04-18 01:19:21,42.3536879,-83.274488
2019-04-18 01:19:24,42.3531980,-83.274443
2019-04-18 01:19:28,42.3525526,-83.274388
2019-04-18 01:19:32,42.3519136,-83.274336
2019-04-18 01:19:36,42.3512612,-83.274277
2019-04-18 01:19:40,42.3506027,-83.274220
2019-04-18 01:19:44,42.3499418,-83.274156
2019-04-18 01:19:48,42.3493058,-83.274104
2019-04-18 01:19:52,42.3486707,-83.274065
2019-04-18 01:19:56,42.3480396,-83.274027
2019-04-18 01:19:59,42.3475638,-83.273998
2019-04-18 01:20:00,42.3474055,-83.273988
2019-04-18 01:20:01,42.3472509,-83.273980
2019-04-18 01:20:02,42.3470997,-83.273970
2019-04-18 01:20:03,42.3469499,-83.273959
2019-04-18 01:20:07,42.3463422,-83.273920
2019-04-18 01:20:11,42.3456953,-83.273886
2019-04-18 01:20:12,42.3455368,-83.273878
2019-04-18 01:20:13,42.3453753,-83.273868
2019-04-18 01:20:14,42.3452162,-83.273858
2019-04-18 01:20:15,42.3450521,-83.273849
2019-04-18 01:20:16,42.3448858,-83.273839
2019-04-18 01:20:20,42.3442498,-83.273804
2019-04-18 01:20:23,42.3437866,-83.273790
2019-04-18 01:20:27,42.3431353,-83.273779
2019-04-18 01:20:29,42.3428123,-83.273757
2019-04-18 01:20:33,42.3421634,-83.273725
2019-04-18 01:20:35,42.3418180,-83.273706
2019-04-18 01:20:36,42.3416357,-83.273703
2019-04-18 01:20:37,42.3414534,-83.273694
2019-04-18 01:20:38,42.3412771,-83.273681
2019-04-18 01:20:39,42.3411031,-83.273668
2019-04-18 01:20:40,42.3409329,-83.273657
2019-04-18 01:20:44,42.3402643,-83.273622
2019-04-18 01:20:48,42.3395727,-83.273589
2019-04-18 01:20:50,42.3392240,-83.273575
2019-04-18 01:20:51,42.3390516,-83.273567
2019-04-18 01:20:52,42.3388792,-83.273560
2019-04-18 01:20:53,42.3387085,-83.273550
2019-04-18 01:20:54,42.3385429,-83.273542
2019-04-18 01:20:56,42.3382332,-83.273528
2019-04-18 01:21:00,42.3376405,-83.273492
2019-04-18 01:21:03,42.3371836,-83.273469
2019-04-18 01:21:07,42.3365480,-83.273431
2019-04-18 01:21:10,42.3360646,-83.273411
2019-04-18 01:21:14,42.3354208,-83.273375
2019-04-18 01:21:18,42.3347692,-83.273338
2019-04-18 01:21:22,42.3341065,-83.273296
2019-04-18 01:21:26,42.3334438,-83.273264
2019-04-18 01:21:27,42.3332798,-83.273256
2019-04-18 01:21:28,42.3331172,-83.273246
2019-04-18 01:21:29,42.3329541,-83.273237
2019-04-18 01:21:30,42.3327881,-83.273226
2019-04-18 01:21:31,42.3326100,-83.273218
2019-04-18 01:21:32,42.3324371,-83.273207
2019-04-18 01:21:33,42.3322686,-83.273201
2019-04-18 01:21:34,42.3320961,-83.273193
2019-04-18 01:21:35,42.3319312,-83.273186
2019-04-18 01:21:36,42.3317606,-83.273178
2019-04-18 01:21:40,42.3310820,-83.273146
2019-04-18 01:21:41,42.3309299,-83.273139
2019-04-18 01:21:46,42.3302366,-83.273111
2019-04-18 01:21:48,42.3299888,-83.273094
2019-04-18 01:21:52,42.3295870,-83.273073
2019-04-18 01:21:55,42.3294341,-83.273054
2019-04-18 01:21:58,42.3294099,-83.273039
2019-04-18 01:22:27,42.3293251,-83.273045
2019-04-18 01:22:30,42.3291135,-83.273031
2019-04-18 01:22:33,42.3288206,-83.273042
2019-04-18 01:22:39,42.3282324,-83.273113
2019-04-18 01:22:42,42.3279352,-83.273216
2019-04-18 01:22:43,42.3278413,-83.273283
2019-04-18 01:22:47,42.3275032,-83.273554
2019-04-18 01:22:48,42.3274217,-83.273588
2019-04-18 01:22:50,42.3272664,-83.273632
2019-04-18 01:22:52,42.3271649,-83.273644
2019-04-18 01:22:53,42.3271437,-83.273644
2019-04-18 01:22:56,42.3270744,-83.273664
2019-04-18 01:22:57,42.3270415,-83.273716
2019-04-18 01:22:59,42.3270284,-83.273910
2019-04-18 01:23:03,42.3270142,-83.274439
2019-04-18 01:23:07,42.3269864,-83.275185
2019-04-18 01:23:08,42.3269795,-83.275406
2019-04-18 01:23:09,42.3269713,-83.275614
2019-04-18 01:23:10,42.3269674,-83.275829
2019-04-18 01:23:11,42.3269632,-83.276047
2019-04-18 01:23:14,42.3269501,-83.276708
2019-04-18 01:23:18,42.3269345,-83.277544
2019-04-18 01:23:21,42.3269214,-83.278137
2019-04-18 01:23:25,42.3269082,-83.278897
2019-04-18 01:23:29,42.3268911,-83.279644
2019-04-18 01:23:33,42.3268749,-83.280408
2019-04-18 01:23:37,42.3268585,-83.281187
2019-04-18 01:23:41,42.3268386,-83.281928
2019-04-18 01:23:43,42.3268293,-83.282310
2019-04-18 01:23:47,42.3268126,-83.283092
2019-04-18 01:23:49,42.3268051,-83.283495
2019-04-18 01:23:54,42.3267914,-83.284416
2019-04-18 01:23:58,42.3267755,-83.285163
2019-04-18 01:24:01,42.3267609,-83.285703
2019-04-18 01:24:05,42.3267436,-83.286293
2019-04-18 01:24:08,42.3267315,-83.286526
2019-04-18 01:24:11,42.3267230,-83.286586
2019-04-18 01:24:18,42.3267023,-83.286745
2019-04-18 01:24:22,42.3266842,-83.287284
2019-04-18 01:24:23,42.3266877,-83.287444
2019-04-18 01:24:25,42.3266792,-83.287822
2019-04-18 01:24:29,42.3266620,-83.288681
2019-04-18 01:24:30,42.3266552,-83.288891
2019-04-18 01:24:34,42.3266482,-83.289716
2019-04-18 01:24:35,42.3266478,-83.289899
2019-04-18 01:24:40,42.3266412,-83.290728
2019-04-18 01:24:43,42.3266375,-83.291053
2019-04-18 01:24:49,42.3266214,-83.291676
2019-04-18 01:24:52,42.3266065,-83.292175
2019-04-18 01:24:56,42.3265908,-83.292965
2019-04-18 01:25:00,42.3265704,-83.293820
2019-04-18 01:25:02,42.3265649,-83.294211
2019-04-18 01:25:06,42.3265537,-83.294955
2019-04-18 01:25:08,42.3265471,-83.295311
2019-04-18 01:25:13,42.3265283,-83.296183
2019-04-18 01:25:16,42.3265192,-83.296753
2019-04-18 01:25:20,42.3265014,-83.297537
2019-04-18 01:25:24,42.3264819,-83.298312
2019-04-18 01:25:25,42.3264772,-83.298507
2019-04-18 01:25:29,42.3264621,-83.299354
2019-04-18 01:25:30,42.3264584,-83.299576
2019-04-18 01:25:34,42.3264370,-83.300491
2019-04-18 01:25:38,42.3264188,-83.301374
2019-04-18 01:25:39,42.3264140,-83.301600
2019-04-18 01:25:40,42.3264092,-83.301827
2019-04-18 01:25:41,42.3264041,-83.302071
2019-04-18 01:25:42,42.3263996,-83.302314
2019-04-18 01:25:43,42.3263948,-83.302564
2019-04-18 01:25:44,42.3263893,-83.302806
2019-04-18 01:25:45,42.3263839,-83.303054
2019-04-18 01:25:49,42.3263660,-83.304021
2019-04-18 01:25:53,42.3263484,-83.304943
2019-04-18 01:25:57,42.3263318,-83.305846
2019-04-18 01:26:01,42.3263123,-83.306736
2019-04-18 01:26:05,42.3262977,-83.307612
2019-04-18 01:26:09,42.3262816,-83.308502
2019-04-18 01:26:13,42.3262443,-83.309454
2019-04-18 01:26:17,42.3262237,-83.310314
2019-04-18 01:26:20,42.3262068,-83.310802
2019-04-18 01:26:23,42.3262022,-83.311098
2019-04-18 01:26:26,42.3262049,-83.311230
2019-04-18 01:26:29,42.3262074,-83.311255
2019-04-18 01:27:06,42.3262037,-83.311358
2019-04-18 01:27:09,42.3261882,-83.311703
2019-04-18 01:27:13,42.3261584,-83.312363
2019-04-18 01:27:17,42.3261295,-83.313153
2019-04-18 01:27:18,42.3261225,-83.313360
2019-04-18 01:27:22,42.3260969,-83.314173
2019-04-18 01:27:25,42.3260769,-83.314766
2019-04-18 01:27:29,42.3260522,-83.315568
2019-04-18 01:27:33,42.3260210,-83.316380
2019-04-18 01:27:37,42.3259949,-83.317187
2019-04-18 01:27:41,42.3259694,-83.318008
2019-04-18 01:27:44,42.3259537,-83.318621
2019-04-18 01:27:48,42.3259300,-83.319459
2019-04-18 01:27:52,42.3259018,-83.320300
2019-04-18 01:27:55,42.3258851,-83.320898
2019-04-18 01:27:57,42.3258793,-83.321126
2019-04-18 01:27:59,42.3258786,-83.321175
2019-04-18 01:28:04,42.3258830,-83.321152
2019-04-18 01:28:39,42.3258762,-83.321309
2019-04-18 01:28:42,42.3258584,-83.321705
2019-04-18 01:28:46,42.3258363,-83.322441
2019-04-18 01:28:50,42.3258071,-83.323349
2019-04-18 01:28:54,42.3257767,-83.324289
2019-04-18 01:28:58,42.3257517,-83.325212
2019-04-18 01:29:02,42.3257309,-83.326058
2019-04-18 01:29:04,42.3257161,-83.326481
2019-04-18 01:29:05,42.3257100,-83.326686
2019-04-18 01:29:06,42.3257046,-83.326882
2019-04-18 01:29:07,42.3256983,-83.327100
2019-04-18 01:29:08,42.3256912,-83.327303
2019-04-18 01:29:11,42.3256719,-83.327983
2019-04-18 01:29:15,42.3256397,-83.328903
2019-04-18 01:29:19,42.3256102,-83.329820
2019-04-18 01:29:21,42.3255986,-83.330253
2019-04-18 01:29:25,42.3255764,-83.331138
2019-04-18 01:29:28,42.3255585,-83.331819
2019-04-18 01:29:32,42.3255428,-83.332707
2019-04-18 01:29:35,42.3255330,-83.333342
2019-04-18 01:29:39,42.3255529,-83.334109
2019-04-18 01:29:40,42.3255517,-83.334286
2019-04-18 01:29:44,42.3255340,-83.334878
2019-04-18 01:29:47,42.3255308,-83.335153
2019-04-18 01:29:50,42.3255237,-83.335238
2019-04-18 01:29:55,42.3255188,-83.335233
2019-04-18 01:30:09,42.3255169,-83.335313
2019-04-18 01:30:13,42.3255089,-83.335641
2019-04-18 01:30:16,42.3254992,-83.335990
2019-04-18 01:30:21,42.3254850,-83.336698
2019-04-18 01:30:25,42.3254751,-83.337236
2019-04-18 01:30:29,42.3254623,-83.337738
2019-04-18 01:30:32,42.3254511,-83.338345
2019-04-18 01:30:36,42.3254245,-83.339244
2019-04-18 01:30:37,42.3254177,-83.339470
2019-04-18 01:30:41,42.3254002,-83.340301
2019-04-18 01:30:42,42.3253968,-83.340493
2019-04-18 01:30:47,42.3253728,-83.341363
2019-04-18 01:30:50,42.3253615,-83.341888
2019-04-18 01:30:53,42.3253509,-83.342436
2019-04-18 01:30:57,42.3253348,-83.343190
2019-04-18 01:30:59,42.3253228,-83.343588
2019-04-18 01:31:01,42.3253107,-83.344013
2019-04-18 01:31:02,42.3253051,-83.344229
2019-04-18 01:31:03,42.3253005,-83.344443
2019-04-18 01:31:04,42.3252988,-83.344647
2019-04-18 01:31:05,42.3252942,-83.344862
2019-04-18 01:31:09,42.3252773,-83.345700
2019-04-18 01:31:13,42.3252573,-83.346492
2019-04-18 01:31:18,42.3252342,-83.347400
2019-04-18 01:31:22,42.3252150,-83.348113
2019-04-18 01:31:27,42.3251968,-83.348899
2019-04-18 01:31:33,42.3251766,-83.349650
2019-04-18 01:31:36,42.3251671,-83.349833
2019-04-18 01:31:37,42.3251676,-83.349856
2019-04-18 01:31:39,42.3251705,-83.349854
2019-04-18 01:31:41,42.3251715,-83.349843
2019-04-18 01:31:44,42.3251678,-83.349897
2019-04-18 01:31:45,42.3251669,-83.349990
2019-04-18 01:31:50,42.3251474,-83.350603
2019-04-18 01:31:53,42.3251396,-83.351103
2019-04-18 01:31:58,42.3251383,-83.351879
2019-04-18 01:32:02,42.3251282,-83.352635
2019-04-18 01:32:06,42.3251168,-83.353481
2019-04-18 01:32:07,42.3251141,-83.353696
2019-04-18 01:32:08,42.3251119,-83.353927
2019-04-18 01:32:09,42.3251093,-83.354146
2019-04-18 01:32:11,42.3251040,-83.354581
2019-04-18 01:32:13,42.3251012,-83.355017
2019-04-18 01:32:17,42.3250896,-83.355916
2019-04-18 01:32:19,42.3250839,-83.356368
2019-04-18 01:32:20,42.3250812,-83.356591
2019-04-18 01:32:23,42.3250746,-83.357263
2019-04-18 01:32:27,42.3250628,-83.358127
2019-04-18 01:32:31,42.3250531,-83.359003
2019-04-18 01:32:32,42.3250488,-83.359212
2019-04-18 01:32:36,42.3250371,-83.360083
2019-04-18 01:32:40,42.3250250,-83.360913
2019-04-18 01:32:43,42.3250154,-83.361538
2019-04-18 01:32:47,42.3250026,-83.362340
2019-04-18 01:32:51,42.3249921,-83.363175
2019-04-18 01:32:53,42.3249855,-83.363604
2019-04-18 01:32:57,42.3249718,-83.364527
2019-04-18 01:32:58,42.3249676,-83.364758
2019-04-18 01:33:02,42.3249296,-83.365723
2019-04-18 01:33:03,42.3249190,-83.365986
2019-04-18 01:33:05,42.3249090,-83.366505
