Time,Lat,Lon
2019-04-27 01:31:37,42.6563431,-83.236057
2019-04-27 01:31:39,42.6561270,-83.236146
2019-04-27 01:31:41,42.6558539,-83.236138
2019-04-27 01:31:42,42.6557083,-83.236124
2019-04-27 01:31:43,42.6555590,-83.236113
2019-04-27 01:31:44,42.6554111,-83.236100
2019-04-27 01:31:45,42.6552666,-83.236090
2019-04-27 01:31:48,42.6548672,-83.236068
2019-04-27 01:31:53,42.6542477,-83.236030
2019-04-27 01:31:55,42.6540088,-83.236014
2019-04-27 01:32:00,42.6534183,-83.235986
2019-04-27 01:32:01,42.6533026,-83.236003
2019-04-27 01:32:02,42.6531795,-83.236049
2019-04-27 01:32:04,42.6529591,-83.236231
2019-04-27 01:32:06,42.6527781,-83.236509
2019-04-27 01:32:07,42.6526904,-83.236658
2019-04-27 01:32:11,42.6523141,-83.237177
2019-04-27 01:32:14,42.6519633,-83.237374
2019-04-27 01:32:16,42.6517147,-83.237373
2019-04-27 01:32:17,42.6515927,-83.237365
2019-04-27 01:32:22,42.6510024,-83.237300
2019-04-27 01:32:26,42.6506102,-83.237030
2019-04-27 01:32:28,42.6504530,-83.236786
2019-04-27 01:32:29,42.6503899,-83.236643
2019-04-27 01:32:30,42.6503553,-83.236486
2019-04-27 01:32:31,42.6503284,-83.236328
2019-04-27 01:32:32,42.6503180,-83.236162
2019-04-27 01:32:34,42.6503316,-83.235820
2019-04-27 01:32:36,42.6503553,-83.235484
2019-04-27 01:32:41,42.6503980,-83.234620
2019-04-27 01:32:43,42.6504071,-83.234299
2019-04-27 01:32:44,42.6504134,-83.234152
2019-04-27 01:32:45,42.6504202,-83.234029
2019-04-27 01:32:46,42.6504196,-83.233943
2019-04-27 01:32:47,42.6504173,-83.233894
2019-04-27 01:32:48,42.6504199,-83.233882
2019-04-27 01:32:50,42.6504090,-83.233894
2019-04-27 01:32:59,42.6504164,-83.233786
2019-04-27 01:33:00,42.6504302,-83.233680
2019-04-27 01:33:03,42.6504562,-83.233269
2019-04-27 01:33:08,42.6505253,-83.232407
2019-04-27 01:33:12,42.6505448,-83.231669
2019-04-27 01:33:13,42.6505494,-83.231497
2019-04-27 01:33:18,42.6505677,-83.230677
2019-04-27 01:33:19,42.6505713,-83.230526
2019-04-27 01:33:20,42.6505749,-83.230373
2019-04-27 01:33:22,42.6505791,-83.230076
2019-04-27 01:33:24,42.6505895,-83.229810
2019-04-27 01:33:25,42.6505914,-83.229711
2019-04-27 01:33:26,42.6505879,-83.229644
2019-04-27 01:33:27,42.6505833,-83.229623
2019-04-27 01:33:28,42.6505802,-83.229622
2019-04-27 01:33:30,42.6505701,-83.229636
2019-04-27 01:33:33,42.6505624,-83.229479
2019-04-27 01:33:37,42.6505823,-83.228962
2019-04-27 01:33:40,42.6506139,-83.228528
2019-04-27 01:33:42,42.6506534,-83.228225
2019-04-27 01:33:43,42.6506791,-83.228079
2019-04-27 01:33:44,42.6507359,-83.227943
2019-04-27 01:33:45,42.6507951,-83.227819
2019-04-27 01:33:48,42.6510280,-83.227486
2019-04-27 01:33:50,42.6511790,-83.227238
2019-04-27 01:33:52,42.6512831,-83.226969
2019-04-27 01:33:53,42.6513214,-83.226826
2019-04-27 01:33:54,42.6513469,-83.226674
2019-04-27 01:33:56,42.6513746,-83.226345
2019-04-27 01:33:57,42.6513772,-83.226182
2019-04-27 01:33:58,42.6513826,-83.226010
2019-04-27 01:33:59,42.6513883,-83.225844
2019-04-27 01:34:00,42.6513926,-83.225673
2019-04-27 01:34:01,42.6513898,-83.225514
2019-04-27 01:34:02,42.6513820,-83.225354
2019-04-27 01:34:04,42.6513620,-83.225063
2019-04-27 01:34:06,42.6513622,-83.224843
2019-04-27 01:34:07,42.6513618,-83.224773
2019-04-27 01:34:08,42.6513572,-83.224728
2019-04-27 01:34:09,42.6513555,-83.224715
2019-04-27 01:34:10,42.6513530,-83.224714
2019-04-27 01:34:13,42.6513442,-83.224729
2019-04-27 01:34:28,42.6513406,-83.224732
2019-04-27 01:34:30,42.6513406,-83.224732
2019-04-27 01:34:31,42.6513406,-83.224732
2019-04-27 01:34:32,42.6513406,-83.224732
2019-04-27 01:34:34,42.6513442,-83.224713
2019-04-27 01:34:35,42.6513639,-83.224637
2019-04-27 01:34:38,42.6514002,-83.224276
2019-04-27 01:34:42,42.6513963,-83.223683
2019-04-27 01:34:45,42.6513406,-83.223139
2019-04-27 01:34:50,42.6512774,-83.222264
2019-04-27 01:34:54,42.6513011,-83.221592
2019-04-27 01:34:56,42.6513162,-83.221277
2019-04-27 01:34:58,42.6513285,-83.220988
2019-04-27 01:35:00,42.6513376,-83.220738
2019-04-27 01:35:01,42.6513374,-83.220616
2019-04-27 01:35:02,42.6513330,-83.220523
2019-04-27 01:35:03,42.6513206,-83.220464
2019-04-27 01:35:04,42.6513025,-83.220439
2019-04-27 01:35:08,42.6513008,-83.220445
2019-04-27 01:35:14,42.6513024,-83.220426
2019-04-27 01:35:16,42.6512265,-83.220333
2019-04-27 01:35:18,42.6510640,-83.220290
2019-04-27 01:35:19,42.6509610,-83.220287
2019-04-27 01:35:20,42.6508328,-83.220295
2019-04-27 01:35:21,42.6506876,-83.220301
2019-04-27 01:35:23,42.6503870,-83.220309
2019-04-27 01:35:25,42.6500585,-83.220314
2019-04-27 01:35:29,42.6494237,-83.220281
2019-04-27 01:35:30,42.6492638,-83.220267
2019-04-27 01:35:34,42.6486189,-83.220210
2019-04-27 01:35:36,42.6482938,-83.220182
2019-04-27 01:35:40,42.6477181,-83.220089
2019-04-27 01:35:44,42.6471588,-83.220048
2019-04-27 01:35:45,42.6470213,-83.220034
2019-04-27 01:35:46,42.6468861,-83.220021
2019-04-27 01:35:48,42.6466200,-83.219998
2019-04-27 01:35:50,42.6463721,-83.219974
2019-04-27 01:35:52,42.6461294,-83.219951
2019-04-27 01:35:53,42.6460061,-83.219942
2019-04-27 01:35:58,42.6454518,-83.219923
2019-04-27 01:36:00,42.6452631,-83.219924
2019-04-27 01:36:02,42.6451451,-83.219923
2019-04-27 01:36:03,42.6451192,-83.219922
2019-04-27 01:36:05,42.6451109,-83.219919
2019-04-27 01:36:10,42.6450207,-83.219927
2019-04-27 01:36:14,42.6446246,-83.219950
2019-04-27 01:36:18,42.6441400,-83.219978
2019-04-27 01:36:19,42.6440012,-83.219986
2019-04-27 01:36:20,42.6438683,-83.219994
2019-04-27 01:36:22,42.6435936,-83.220012
2019-04-27 01:36:25,42.6431523,-83.220041
2019-04-27 01:36:29,42.6425705,-83.220063
2019-04-27 01:36:30,42.6424298,-83.220050
2019-04-27 01:36:32,42.6421640,-83.220025
2019-04-27 01:36:33,42.6420337,-83.220013
2019-04-27 01:36:34,42.6419031,-83.220011
2019-04-27 01:36:35,42.6417808,-83.220010
2019-04-27 01:36:36,42.6416727,-83.220012
2019-04-27 01:36:37,42.6415818,-83.220016
2019-04-27 01:36:38,42.6414979,-83.220018
2019-04-27 01:36:39,42.6414129,-83.220016
2019-04-27 01:36:40,42.6413315,-83.219998
2019-04-27 01:36:41,42.6412684,-83.219938
2019-04-27 01:36:42,42.6412153,-83.219865
2019-04-27 01:36:44,42.6412213,-83.219604
2019-04-27 01:36:46,42.6412836,-83.219213
2019-04-27 01:36:49,42.6413870,-83.218524
2019-04-27 01:36:50,42.6414679,-83.218264
2019-04-27 01:36:51,42.6415821,-83.217998
2019-04-27 01:36:53,42.6418724,-83.217475
2019-04-27 01:36:55,42.6422464,-83.217070
2019-04-27 01:36:56,42.6424536,-83.216876
2019-04-27 01:36:58,42.6428915,-83.216470
2019-04-27 01:37:00,42.6432871,-83.216007
2019-04-27 01:37:01,42.6434324,-83.215718
2019-04-27 01:37:02,42.6435749,-83.215419
2019-04-27 01:37:03,42.6436968,-83.215102
2019-04-27 01:37:04,42.6437798,-83.214752
2019-04-27 01:37:05,42.6438256,-83.214392
2019-04-27 01:37:06,42.6438688,-83.214026
2019-04-27 01:37:07,42.6438998,-83.213654
2019-04-27 01:37:08,42.6439323,-83.213273
2019-04-27 01:37:10,42.6439986,-83.212490
2019-04-27 01:37:12,42.6440646,-83.211722
2019-04-27 01:37:14,42.6441185,-83.210956
2019-04-27 01:37:16,42.6441724,-83.210211
2019-04-27 01:37:18,42.6442299,-83.209448
2019-04-27 01:37:19,42.6442582,-83.209061
2019-04-27 01:37:20,42.6442862,-83.208674
2019-04-27 01:37:22,42.6443373,-83.207920
2019-04-27 01:37:24,42.6443811,-83.207173
2019-04-27 01:37:26,42.6444357,-83.206427
2019-04-27 01:37:28,42.6444840,-83.205687
2019-04-27 01:37:30,42.6445316,-83.204949
2019-04-27 01:37:31,42.6445557,-83.204600
2019-04-27 01:37:32,42.6445822,-83.204251
2019-04-27 01:37:33,42.6446075,-83.203891
2019-04-27 01:37:35,42.6446647,-83.203158
2019-04-27 01:37:36,42.6446891,-83.202787
2019-04-27 01:37:37,42.6447062,-83.202424
2019-04-27 01:37:40,42.6447416,-83.201410
2019-04-27 01:37:43,42.6447820,-83.200460
2019-04-27 01:37:44,42.6447966,-83.200161
2019-04-27 01:37:45,42.6448117,-83.199866
2019-04-27 01:37:46,42.6448248,-83.199577
2019-04-27 01:37:47,42.6448330,-83.199298
2019-04-27 01:37:48,42.6448287,-83.199024
2019-04-27 01:37:49,42.6448106,-83.198747
2019-04-27 01:37:50,42.6447813,-83.198484
2019-04-27 01:37:51,42.6447373,-83.198220
2019-04-27 01:37:52,42.6446871,-83.197968
2019-04-27 01:37:54,42.6445544,-83.197493
2019-04-27 01:37:55,42.6444706,-83.197263
2019-04-27 01:37:56,42.6443806,-83.197046
2019-04-27 01:37:57,42.6442827,-83.196841
2019-04-27 01:37:58,42.6441726,-83.196646
2019-04-27 01:37:59,42.6440563,-83.196473
2019-04-27 01:38:00,42.6439378,-83.196310
2019-04-27 01:38:01,42.6438168,-83.196154
2019-04-27 01:38:02,42.6437015,-83.196009
2019-04-27 01:38:03,42.6435835,-83.195865
2019-04-27 01:38:04,42.6434732,-83.195722
2019-04-27 01:38:08,42.6431222,-83.195251
2019-04-27 01:38:09,42.6430636,-83.195177
2019-04-27 01:38:10,42.6430117,-83.195109
2019-04-27 01:38:11,42.6429525,-83.195059
2019-04-27 01:38:12,42.6428839,-83.195050
2019-04-27 01:38:13,42.6428020,-83.195082
2019-04-27 01:38:15,42.6426748,-83.195343
2019-04-27 01:38:16,42.6426240,-83.195487
2019-04-27 01:38:17,42.6425706,-83.195633
2019-04-27 01:38:18,42.6425076,-83.195787
2019-04-27 01:38:19,42.6424317,-83.195964
2019-04-27 01:38:23,42.6421117,-83.196789
2019-04-27 01:38:26,42.6418083,-83.197620
2019-04-27 01:38:27,42.6417310,-83.197834
2019-04-27 01:38:31,42.6414173,-83.198672
2019-04-27 01:38:35,42.6411008,-83.199512
2019-04-27 01:38:36,42.6410243,-83.199722
2019-04-27 01:38:37,42.6409455,-83.199934
2019-04-27 01:38:38,42.6408736,-83.200129
2019-04-27 01:38:39,42.6407893,-83.200360
2019-04-27 01:38:42,42.6405463,-83.201016
2019-04-27 01:38:44,42.6403802,-83.201445
2019-04-27 01:38:48,42.6400658,-83.202297
2019-04-27 01:38:49,42.6400034,-83.202515
2019-04-27 01:38:50,42.6399512,-83.202736
2019-04-27 01:38:51,42.6399087,-83.202955
2019-04-27 01:38:52,42.6398739,-83.203171
2019-04-27 01:38:53,42.6398470,-83.203385
2019-04-27 01:38:54,42.6398263,-83.203596
2019-04-27 01:38:55,42.6398130,-83.203809
2019-04-27 01:38:56,42.6398031,-83.204009
2019-04-27 01:38:57,42.6398107,-83.204241
2019-04-27 01:38:58,42.6398219,-83.204460
2019-04-27 01:38:59,42.6398412,-83.204680
2019-04-27 01:39:00,42.6398660,-83.204901
2019-04-27 01:39:01,42.6398936,-83.205121
2019-04-27 01:39:02,42.6399210,-83.205339
2019-04-27 01:39:03,42.6399459,-83.205556
2019-04-27 01:39:07,42.6400359,-83.206398
2019-04-27 01:39:09,42.6400766,-83.206808
2019-04-27 01:39:12,42.6400827,-83.207450
2019-04-27 01:39:14,42.6400172,-83.207899
2019-04-27 01:39:15,42.6399639,-83.208128
2019-04-27 01:39:18,42.6397346,-83.208780
2019-04-27 01:39:21,42.6394216,-83.209332
2019-04-27 01:39:24,42.6390148,-83.209753
2019-04-27 01:39:27,42.6385517,-83.210045
2019-04-27 01:39:30,42.6380603,-83.210190
2019-04-27 01:39:33,42.6375890,-83.210200
2019-04-27 01:39:37,42.6369572,-83.210153
2019-04-27 01:39:40,42.6364669,-83.210120
2019-04-27 01:39:41,42.6363002,-83.210105
2019-04-27 01:39:42,42.6361332,-83.210095
2019-04-27 01:39:43,42.6359641,-83.210086
2019-04-27 01:39:44,42.6357941,-83.210077
2019-04-27 01:39:45,42.6356252,-83.210063
2019-04-27 01:39:48,42.6351383,-83.210024
2019-04-27 01:39:52,42.6345842,-83.209989
2019-04-27 01:39:55,42.6343092,-83.209975
2019-04-27 01:39:58,42.6341898,-83.209962
2019-04-27 01:40:01,42.6341911,-83.209947
2019-04-27 01:40:39,42.6341944,-83.209946
2019-04-27 01:40:40,42.6341486,-83.209950
2019-04-27 01:40:43,42.6339059,-83.209950
2019-04-27 01:40:44,42.6337899,-83.209950
2019-04-27 01:40:45,42.6336610,-83.209947
2019-04-27 01:40:46,42.6335245,-83.209941
2019-04-27 01:40:47,42.6333756,-83.209934
2019-04-27 01:40:48,42.6332144,-83.209931
2019-04-27 01:40:49,42.6330429,-83.209926
2019-04-27 01:40:53,42.6323218,-83.209885
2019-04-27 01:40:54,42.6321380,-83.209874
2019-04-27 01:40:56,42.6317814,-83.209861
2019-04-27 01:40:57,42.6316049,-83.209855
2019-04-27 01:40:58,42.6314308,-83.209846
2019-04-27 01:40:59,42.6312610,-83.209835
2019-04-27 01:41:00,42.6310960,-83.209825
2019-04-27 01:41:04,42.6304617,-83.209787
2019-04-27 01:41:06,42.6301547,-83.209766
2019-04-27 01:41:10,42.6295900,-83.209730
2019-04-27 01:41:12,42.6293279,-83.209709
2019-04-27 01:41:17,42.6286511,-83.209680
2019-04-27 01:41:19,42.6283164,-83.209667
2019-04-27 01:41:20,42.6281401,-83.209660
2019-04-27 01:41:21,42.6279621,-83.209652
2019-04-27 01:41:22,42.6277833,-83.209644
2019-04-27 01:41:23,42.6276059,-83.209635
2019-04-27 01:41:27,42.6269122,-83.209602
2019-04-27 01:41:28,42.6267392,-83.209590
2019-04-27 01:41:29,42.6265670,-83.209577
2019-04-27 01:41:30,42.6263962,-83.209566
2019-04-27 01:41:31,42.6262278,-83.209556
2019-04-27 01:41:34,42.6257367,-83.209520
2019-04-27 01:41:35,42.6255686,-83.209510
2019-04-27 01:41:36,42.6253969,-83.209501
2019-04-27 01:41:37,42.6252218,-83.209494
2019-04-27 01:41:38,42.6250410,-83.209484
2019-04-27 01:41:41,42.6244984,-83.209455
2019-04-27 01:41:42,42.6243044,-83.209446
2019-04-27 01:41:44,42.6239482,-83.209423
2019-04-27 01:41:45,42.6237713,-83.209412
2019-04-27 01:41:46,42.6235980,-83.209402
2019-04-27 01:41:47,42.6234312,-83.209398
2019-04-27 01:41:48,42.6232666,-83.209391
2019-04-27 01:41:52,42.6226390,-83.209359
2019-04-27 01:41:53,42.6224876,-83.209350
2019-04-27 01:41:54,42.6223397,-83.209341
2019-04-27 01:41:55,42.6221955,-83.209335
2019-04-27 01:41:56,42.6220548,-83.209329
2019-04-27 01:41:57,42.6219185,-83.209323
2019-04-27 01:41:58,42.6217949,-83.209318
2019-04-27 01:41:59,42.6216856,-83.209311
2019-04-27 01:42:00,42.6215946,-83.209305
2019-04-27 01:42:01,42.6215114,-83.209299
2019-04-27 01:42:05,42.6212902,-83.209282
2019-04-27 01:42:08,42.6212856,-83.209276
2019-04-27 01:42:24,42.6212921,-83.209276
2019-04-27 01:42:25,42.6212522,-83.209283
2019-04-27 01:42:28,42.6210172,-83.209287
2019-04-27 01:42:31,42.6206791,-83.209278
2019-04-27 01:42:34,42.6202672,-83.209263
2019-04-27 01:42:38,42.6196273,-83.209222
2019-04-27 01:42:42,42.6190135,-83.209193
2019-04-27 01:42:44,42.6186561,-83.209173
2019-04-27 01:42:45,42.6184806,-83.209157
2019-04-27 01:42:46,42.6183009,-83.209148
2019-04-27 01:42:47,42.6181113,-83.209133
2019-04-27 01:42:48,42.6179276,-83.209122
2019-04-27 01:42:50,42.6175661,-83.209093
2019-04-27 01:42:51,42.6173775,-83.209080
2019-04-27 01:42:52,42.6171857,-83.209067
2019-04-27 01:42:54,42.6168123,-83.209054
2019-04-27 01:42:55,42.6166260,-83.209047
2019-04-27 01:42:56,42.6164366,-83.209038
2019-04-27 01:42:57,42.6162406,-83.209025
2019-04-27 01:42:58,42.6160490,-83.209018
2019-04-27 01:42:59,42.6158547,-83.209008
2019-04-27 01:43:00,42.6156659,-83.209006
2019-04-27 01:43:01,42.6154853,-83.209000
2019-04-27 01:43:02,42.6152936,-83.208987
2019-04-27 01:43:03,42.6151090,-83.208977
2019-04-27 01:43:06,42.6145425,-83.208951
2019-04-27 01:43:09,42.6139958,-83.208925
2019-04-27 01:43:10,42.6138087,-83.208917
2019-04-27 01:43:11,42.6136150,-83.208909
2019-04-27 01:43:12,42.6134199,-83.208901
2019-04-27 01:43:13,42.6132355,-83.208893
2019-04-27 01:43:14,42.6130461,-83.208881
2019-04-27 01:43:15,42.6128599,-83.208866
2019-04-27 01:43:16,42.6126863,-83.208855
2019-04-27 01:43:17,42.6125090,-83.208849
2019-04-27 01:43:18,42.6123458,-83.208841
2019-04-27 01:43:19,42.6121880,-83.208837
2019-04-27 01:43:20,42.6120192,-83.208832
2019-04-27 01:43:21,42.6118490,-83.208834
2019-04-27 01:43:22,42.6116824,-83.208833
2019-04-27 01:43:26,42.6110441,-83.208805
2019-04-27 01:43:27,42.6108906,-83.208800
2019-04-27 01:43:31,42.6102714,-83.208791
2019-04-27 01:43:32,42.6101108,-83.208795
2019-04-27 01:43:33,42.6099433,-83.208797
2019-04-27 01:43:34,42.6097780,-83.208795
2019-04-27 01:43:36,42.6094456,-83.208781
2019-04-27 01:43:40,42.6087677,-83.208755
2019-04-27 01:43:44,42.6080898,-83.208726
2019-04-27 01:43:47,42.6075629,-83.208697
2019-04-27 01:43:51,42.6068537,-83.208654
2019-04-27 01:43:54,42.6063131,-83.208600
2019-04-27 01:43:58,42.6056263,-83.208575
2019-04-27 01:43:59,42.6054869,-83.208568
2019-04-27 01:44:01,42.6052855,-83.208562
2019-04-27 01:44:04,42.6051483,-83.208555
2019-04-27 01:44:07,42.6051311,-83.208561
2019-04-27 01:45:18,42.6051249,-83.208567
2019-04-27 01:45:19,42.6050396,-83.208571
2019-04-27 01:45:22,42.6046927,-83.208587
2019-04-27 01:45:25,42.6042625,-83.208578
2019-04-27 01:45:28,42.6037462,-83.208557
2019-04-27 01:45:29,42.6035664,-83.208542
2019-04-27 01:45:30,42.6033786,-83.208533
2019-04-27 01:45:31,42.6031991,-83.208525
2019-04-27 01:45:35,42.6025061,-83.208484
2019-04-27 01:45:38,42.6020066,-83.208458
2019-04-27 01:45:40,42.6016633,-83.208437
2019-04-27 01:45:43,42.6011983,-83.208406
2019-04-27 01:45:47,42.6005253,-83.208384
2019-04-27 01:45:49,42.6001898,-83.208374
2019-04-27 01:45:53,42.5994934,-83.208341
2019-04-27 01:45:54,42.5993269,-83.208335
2019-04-27 01:45:55,42.5991602,-83.208325
2019-04-27 01:45:56,42.5989915,-83.208319
2019-04-27 01:45:57,42.5988211,-83.208312
2019-04-27 01:45:58,42.5986535,-83.208306
2019-04-27 01:45:59,42.5984844,-83.208299
2019-04-27 01:46:03,42.5978035,-83.208259
2019-04-27 01:46:04,42.5976328,-83.208248
2019-04-27 01:46:08,42.5969472,-83.208230
2019-04-27 01:46:12,42.5962413,-83.208201
2019-04-27 01:46:16,42.5955667,-83.208172
2019-04-27 01:46:17,42.5954013,-83.208170
2019-04-27 01:46:18,42.5952342,-83.208162
2019-04-27 01:46:19,42.5950663,-83.208155
2019-04-27 01:46:20,42.5949017,-83.208149
2019-04-27 01:46:21,42.5947371,-83.208140
2019-04-27 01:46:22,42.5945722,-83.208128
2019-04-27 01:46:23,42.5944077,-83.208117
2019-04-27 01:46:24,42.5942485,-83.208109
2019-04-27 01:46:25,42.5940834,-83.208102
2019-04-27 01:46:26,42.5939269,-83.208094
2019-04-27 01:46:27,42.5937662,-83.208087
2019-04-27 01:46:28,42.5936090,-83.208078
2019-04-27 01:46:31,42.5931532,-83.208045
2019-04-27 01:46:35,42.5925383,-83.208012
2019-04-27 01:46:39,42.5919305,-83.207979
2019-04-27 01:46:42,42.5914985,-83.207954
2019-04-27 01:46:44,42.5912230,-83.207934
2019-04-27 01:46:45,42.5910984,-83.207930
2019-04-27 01:46:50,42.5905239,-83.207924
2019-04-27 01:46:53,42.5903454,-83.207918
2019-04-27 01:46:56,42.5903144,-83.207932
2019-04-27 01:47:09,42.5902820,-83.207930
2019-04-27 01:47:10,42.5902248,-83.207969
2019-04-27 01:47:13,42.5901500,-83.208195
2019-04-27 01:47:14,42.5901429,-83.208295
2019-04-27 01:47:15,42.5901376,-83.208461
2019-04-27 01:47:16,42.5901225,-83.208627
2019-04-27 01:47:17,42.5901097,-83.208809
2019-04-27 01:47:18,42.5900997,-83.209013
2019-04-27 01:47:19,42.5900897,-83.209244
2019-04-27 01:47:20,42.5900813,-83.209479
2019-04-27 01:47:22,42.5900758,-83.209960
2019-04-27 01:47:23,42.5900697,-83.210203
2019-04-27 01:47:26,42.5900581,-83.210975
2019-04-27 01:47:28,42.5900599,-83.211477
2019-04-27 01:47:29,42.5900565,-83.211732
2019-04-27 01:47:30,42.5900587,-83.211981
2019-04-27 01:47:32,42.5900541,-83.212465
2019-04-27 01:47:34,42.5900494,-83.212939
2019-04-27 01:47:36,42.5900355,-83.213398
2019-04-27 01:47:40,42.5900217,-83.214261
2019-04-27 01:47:42,42.5900028,-83.214684
2019-04-27 01:47:44,42.5899937,-83.215111
2019-04-27 01:47:48,42.5899846,-83.215929
2019-04-27 01:47:49,42.5899811,-83.216130
2019-04-27 01:47:52,42.5899593,-83.216731
2019-04-27 01:47:54,42.5899443,-83.217132
2019-04-27 01:47:56,42.5899209,-83.217532
2019-04-27 01:47:57,42.5899119,-83.217735
2019-04-27 01:47:58,42.5899047,-83.217944
2019-04-27 01:48:00,42.5898955,-83.218343
2019-04-27 01:48:02,42.5898880,-83.218740
2019-04-27 01:48:03,42.5898823,-83.218929
2019-04-27 01:48:04,42.5898812,-83.219129
2019-04-27 01:48:05,42.5898797,-83.219316
2019-04-27 01:48:09,42.5898690,-83.220052
2019-04-27 01:48:10,42.5898663,-83.220229
2019-04-27 01:48:12,42.5898679,-83.220568
2019-04-27 01:48:14,42.5899021,-83.220893
2019-04-27 01:48:15,42.5899305,-83.221059
2019-04-27 01:48:16,42.5899732,-83.221226
2019-04-27 01:48:18,42.5900842,-83.221569
2019-04-27 01:48:20,42.5902516,-83.221892
2019-04-27 01:48:21,42.5903512,-83.222043
2019-04-27 01:48:24,42.5906935,-83.222453
2019-04-27 01:48:25,42.5908212,-83.222578
2019-04-27 01:48:29,42.5913395,-83.223053
2019-04-27 01:48:33,42.5917929,-83.223559
2019-04-27 01:48:34,42.5918912,-83.223713
2019-04-27 01:48:36,42.5920538,-83.224065
2019-04-27 01:48:38,42.5921781,-83.224467
2019-04-27 01:48:39,42.5922138,-83.224690
2019-04-27 01:48:43,42.5923538,-83.225582
2019-04-27 01:48:44,42.5923858,-83.225806
2019-04-27 01:48:46,42.5924533,-83.226261
2019-04-27 01:48:48,42.5925373,-83.226737
2019-04-27 01:48:49,42.5925822,-83.226984
2019-04-27 01:48:50,42.5926224,-83.227232
2019-04-27 01:48:52,42.5927013,-83.227729
2019-04-27 01:48:54,42.5927918,-83.228226
2019-04-27 01:48:56,42.5928722,-83.228717
2019-04-27 01:48:58,42.5929516,-83.229214
2019-04-27 01:49:00,42.5930156,-83.229702
2019-04-27 01:49:02,42.5930380,-83.230173
2019-04-27 01:49:05,42.5929180,-83.230792
2019-04-27 01:49:08,42.5926451,-83.231325
2019-04-27 01:49:11,42.5922454,-83.231707
2019-04-27 01:49:12,42.5920896,-83.231807
2019-04-27 01:49:16,42.5915396,-83.232233
2019-04-27 01:49:17,42.5914062,-83.232345
2019-04-27 01:49:21,42.5908500,-83.232776
2019-04-27 01:49:24,42.5904402,-83.233105
2019-04-27 01:49:28,42.5899129,-83.233543
2019-04-27 01:49:31,42.5895197,-83.233861
2019-04-27 01:49:35,42.5889763,-83.234302
2019-04-27 01:49:36,42.5888411,-83.234416
2019-04-27 01:49:37,42.5887052,-83.234531
2019-04-27 01:49:38,42.5885702,-83.234640
2019-04-27 01:49:40,42.5882943,-83.234861
2019-04-27 01:49:44,42.5877451,-83.235313
2019-04-27 01:49:48,42.5871767,-83.235777
2019-04-27 01:49:49,42.5870441,-83.235891
2019-04-27 01:49:52,42.5866349,-83.236235
2019-04-27 01:49:53,42.5864964,-83.236352
2019-04-27 01:49:54,42.5863557,-83.236468
2019-04-27 01:49:56,42.5860662,-83.236709
2019-04-27 01:49:57,42.5859223,-83.236826
2019-04-27 01:49:58,42.5857662,-83.236958
2019-04-27 01:50:00,42.5854838,-83.237270
2019-04-27 01:50:02,42.5852500,-83.237623
2019-04-27 01:50:03,42.5851348,-83.237820
2019-04-27 01:50:06,42.5848706,-83.238455
2019-04-27 01:50:07,42.5848115,-83.238688
2019-04-27 01:50:08,42.5847653,-83.238917
2019-04-27 01:50:09,42.5847284,-83.239140
2019-04-27 01:50:10,42.5846877,-83.239362
2019-04-27 01:50:11,42.5846494,-83.239564
2019-04-27 01:50:12,42.5846141,-83.239772
2019-04-27 01:50:13,42.5845785,-83.239985
2019-04-27 01:50:14,42.5845476,-83.240201
2019-04-27 01:50:18,42.5844033,-83.241058
2019-04-27 01:50:21,42.5843101,-83.241681
2019-04-27 01:50:25,42.5842136,-83.242425
2019-04-27 01:50:26,42.5841910,-83.242603
2019-04-27 01:50:31,42.5840886,-83.243413
2019-04-27 01:50:32,42.5840693,-83.243570
2019-04-27 01:50:35,42.5840181,-83.244043
2019-04-27 01:50:36,42.5840078,-83.244200
2019-04-27 01:50:38,42.5839811,-83.244511
2019-04-27 01:50:40,42.5839418,-83.244813
2019-04-27 01:50:42,42.5839054,-83.245083
2019-04-27 01:50:43,42.5838928,-83.245204
2019-04-27 01:50:44,42.5839237,-83.245316
2019-04-27 01:50:45,42.5839708,-83.245422
2019-04-27 01:50:46,42.5840382,-83.245524
2019-04-27 01:50:48,42.5842278,-83.245731
2019-04-27 01:50:49,42.5843391,-83.245838
2019-04-27 01:50:50,42.5844536,-83.245947
2019-04-27 01:50:52,42.5846763,-83.246139
2019-04-27 01:50:54,42.5848861,-83.246307
2019-04-27 01:50:56,42.5850664,-83.246440
2019-04-27 01:50:58,42.5852322,-83.246555
2019-04-27 01:51:00,42.5853790,-83.246658
2019-04-27 01:51:01,42.5854408,-83.246700
2019-04-27 01:51:02,42.5854933,-83.246728
2019-04-27 01:51:03,42.5855266,-83.246761
2019-04-27 01:51:04,42.5855495,-83.246789
2019-04-27 01:51:06,42.5855702,-83.246811
2019-04-27 01:51:07,42.5855658,-83.246810
2019-04-27 01:51:37,42.5855339,-83.246842
2019-04-27 01:51:38,42.5854876,-83.246863
2019-04-27 01:51:41,42.5852613,-83.246808
2019-04-27 01:51:42,42.5851764,-83.246750
2019-04-27 01:51:44,42.5849607,-83.246585
2019-04-27 01:51:46,42.5846938,-83.246375
2019-04-27 01:51:47,42.5845568,-83.246265
2019-04-27 01:51:48,42.5844435,-83.246170
2019-04-27 01:51:50,42.5842634,-83.246023
2019-04-27 01:51:52,42.5841527,-83.245931
