Time,Lat,Lon
2019-04-28 14:45:26,42.4440019,-83.433847
2019-04-28 14:45:27,42.4441601,-83.433849
2019-04-28 14:45:28,42.4443161,-83.433852
2019-04-28 14:45:29,42.4444702,-83.433859
2019-04-28 14:45:30,42.4446237,-83.433865
2019-04-28 14:45:31,42.4447763,-83.433871
2019-04-28 14:45:32,42.4449258,-83.433877
2019-04-28 14:45:33,42.4450772,-83.433882
2019-04-28 14:45:34,42.4452286,-83.433888
2019-04-28 14:45:35,42.4453823,-83.433891
2019-04-28 14:45:36,42.4455373,-83.433891
2019-04-28 14:45:37,42.4456894,-83.433892
2019-04-28 14:45:38,42.4458372,-83.433892
2019-04-28 14:45:39,42.4459910,-83.433893
2019-04-28 14:45:40,42.4461452,-83.433897
2019-04-28 14:45:41,42.4463068,-83.433900
2019-04-28 14:45:42,42.4464747,-83.433900
2019-04-28 14:45:43,42.4466438,-83.433904
2019-04-28 14:45:47,42.4473048,-83.433931
2019-04-28 14:45:48,42.4474570,-83.433938
2019-04-28 14:45:49,42.4476042,-83.433943
2019-04-28 14:45:50,42.4477580,-83.433947
2019-04-28 14:45:51,42.4479091,-83.433951
2019-04-28 14:45:55,42.4484830,-83.433974
2019-04-28 14:45:56,42.4486056,-83.433978
2019-04-28 14:45:57,42.4487140,-83.433981
2019-04-28 14:45:58,42.4488005,-83.433990
2019-04-28 14:45:59,42.4488593,-83.434011
2019-04-28 14:46:00,42.4488567,-83.433995
2019-04-28 14:46:10,42.4488710,-83.433993
2019-04-28 14:46:15,42.4488710,-83.433993
2019-04-28 14:46:16,42.4488710,-83.433993
2019-04-28 14:46:17,42.4488710,-83.433993
2019-04-28 14:46:18,42.4488710,-83.433993
2019-04-28 14:46:19,42.4488710,-83.433993
2019-04-28 14:46:27,42.4489253,-83.433997
2019-04-28 14:46:31,42.4492535,-83.434015
2019-04-28 14:46:34,42.4495895,-83.434053
2019-04-28 14:46:38,42.4501486,-83.434089
2019-04-28 14:46:42,42.4507864,-83.434115
2019-04-28 14:46:45,42.4512986,-83.434137
2019-04-28 14:46:49,42.4519522,-83.434157
2019-04-28 14:46:51,42.4522733,-83.434164
2019-04-28 14:46:55,42.4528837,-83.434187
2019-04-28 14:46:56,42.4530143,-83.434192
2019-04-28 14:46:59,42.4532743,-83.434209
2019-04-28 14:47:01,42.4533054,-83.434194
2019-04-28 14:47:05,42.4532836,-83.434193
2019-04-28 14:47:37,42.4532905,-83.434193
2019-04-28 14:47:39,42.4533802,-83.434194
2019-04-28 14:47:42,42.4536270,-83.434208
2019-04-28 14:47:45,42.4539775,-83.434236
2019-04-28 14:47:47,42.4542572,-83.434258
2019-04-28 14:47:48,42.4544150,-83.434263
2019-04-28 14:47:49,42.4545745,-83.434262
2019-04-28 14:47:50,42.4547294,-83.434263
2019-04-28 14:47:51,42.4548920,-83.434268
2019-04-28 14:47:53,42.4552310,-83.434284
2019-04-28 14:47:56,42.4557672,-83.434313
2019-04-28 14:47:57,42.4559452,-83.434321
2019-04-28 14:47:58,42.4561117,-83.434331
2019-04-28 14:47:59,42.4562819,-83.434342
2019-04-28 14:48:00,42.4564509,-83.434351
2019-04-28 14:48:04,42.4571434,-83.434386
2019-04-28 14:48:06,42.4574808,-83.434400
2019-04-28 14:48:10,42.4581103,-83.434437
2019-04-28 14:48:11,42.4582567,-83.434446
2019-04-28 14:48:12,42.4583912,-83.434452
2019-04-28 14:48:15,42.4587698,-83.434466
2019-04-28 14:48:18,42.4590107,-83.434484
2019-04-28 14:48:21,42.4590724,-83.434491
2019-04-28 14:48:25,42.4590836,-83.434473
2019-04-28 14:48:27,42.4591876,-83.434476
2019-04-28 14:48:30,42.4594499,-83.434488
2019-04-28 14:48:34,42.4599744,-83.434507
2019-04-28 14:48:38,42.4606199,-83.434535
2019-04-28 14:48:42,42.4613466,-83.434575
2019-04-28 14:48:45,42.4619133,-83.434619
2019-04-28 14:48:46,42.4620970,-83.434633
2019-04-28 14:48:47,42.4622847,-83.434648
2019-04-28 14:48:48,42.4624701,-83.434660
2019-04-28 14:48:49,42.4626526,-83.434669
2019-04-28 14:48:50,42.4628399,-83.434681
2019-04-28 14:48:53,42.4633868,-83.434717
2019-04-28 14:48:56,42.4639560,-83.434751
2019-04-28 14:48:59,42.4645504,-83.434769
2019-04-28 14:49:02,42.4651367,-83.434795
2019-04-28 14:49:03,42.4653330,-83.434805
2019-04-28 14:49:06,42.4658936,-83.434835
2019-04-28 14:49:09,42.4664243,-83.434858
2019-04-28 14:49:11,42.4667720,-83.434870
2019-04-28 14:49:12,42.4669486,-83.434873
2019-04-28 14:49:13,42.4671280,-83.434874
2019-04-28 14:49:14,42.4673175,-83.434874
2019-04-28 14:49:15,42.4674871,-83.434878
2019-04-28 14:49:17,42.4677383,-83.434901
2019-04-28 14:49:18,42.4678042,-83.434914
2019-04-28 14:49:19,42.4678149,-83.434906
2019-04-28 14:49:22,42.4677685,-83.434919
2019-04-28 14:49:29,42.4677632,-83.434916
2019-04-28 14:49:56,42.4678371,-83.434918
2019-04-28 14:49:59,42.4681234,-83.434938
2019-04-28 14:50:01,42.4683938,-83.434947
2019-04-28 14:50:02,42.4685464,-83.434954
2019-04-28 14:50:03,42.4687052,-83.434961
2019-04-28 14:50:04,42.4688786,-83.434972
2019-04-28 14:50:05,42.4690633,-83.434979
2019-04-28 14:50:06,42.4692488,-83.434985
2019-04-28 14:50:07,42.4694312,-83.434993
2019-04-28 14:50:08,42.4696062,-83.434999
2019-04-28 14:50:09,42.4697748,-83.435011
2019-04-28 14:50:10,42.4699359,-83.435020
2019-04-28 14:50:11,42.4700931,-83.435028
2019-04-28 14:50:15,42.4706598,-83.435064
2019-04-28 14:50:16,42.4707893,-83.435071
2019-04-28 14:50:17,42.4709129,-83.435080
2019-04-28 14:50:18,42.4710369,-83.435086
2019-04-28 14:50:19,42.4711432,-83.435092
2019-04-28 14:50:20,42.4712354,-83.435099
2019-04-28 14:50:21,42.4713084,-83.435105
2019-04-28 14:50:22,42.4713538,-83.435112
2019-04-28 14:50:23,42.4713690,-83.435122
2019-04-28 14:50:24,42.4713620,-83.435121
2019-04-28 14:50:25,42.4713471,-83.435113
2019-04-28 14:50:26,42.4713382,-83.435109
2019-04-28 14:50:41,42.4713740,-83.435085
2019-04-28 14:50:42,42.4714471,-83.435066
2019-04-28 14:50:44,42.4716397,-83.435079
2019-04-28 14:50:45,42.4717420,-83.435081
2019-04-28 14:50:48,42.4721282,-83.435089
2019-04-28 14:50:51,42.4726007,-83.435105
2019-04-28 14:50:55,42.4731912,-83.435141
2019-04-28 14:50:57,42.4734972,-83.435155
2019-04-28 14:51:01,42.4741643,-83.435197
2019-04-28 14:51:02,42.4743317,-83.435206
2019-04-28 14:51:06,42.4750315,-83.435233
2019-04-28 14:51:09,42.4755547,-83.435261
2019-04-28 14:51:13,42.4762537,-83.435302
2019-04-28 14:51:15,42.4766062,-83.435322
2019-04-28 14:51:17,42.4770052,-83.435338
2019-04-28 14:51:19,42.4773884,-83.435357
2019-04-28 14:51:21,42.4777782,-83.435379
2019-04-28 14:51:22,42.4779756,-83.435388
2019-04-28 14:51:23,42.4781715,-83.435399
2019-04-28 14:51:24,42.4783687,-83.435409
2019-04-28 14:51:25,42.4785598,-83.435417
2019-04-28 14:51:28,42.4791355,-83.435446
2019-04-28 14:51:31,42.4797279,-83.435478
2019-04-28 14:51:34,42.4803200,-83.435509
2019-04-28 14:51:35,42.4805102,-83.435524
2019-04-28 14:51:38,42.4810803,-83.435560
2019-04-28 14:51:41,42.4816154,-83.435592
2019-04-28 14:51:45,42.4822907,-83.435639
2019-04-28 14:51:46,42.4824488,-83.435647
2019-04-28 14:51:50,42.4830843,-83.435671
2019-04-28 14:51:52,42.4834188,-83.435688
2019-04-28 14:51:53,42.4835850,-83.435698
2019-04-28 14:51:54,42.4837613,-83.435708
2019-04-28 14:51:55,42.4839469,-83.435720
2019-04-28 14:51:56,42.4841366,-83.435727
2019-04-28 14:51:57,42.4843314,-83.435736
2019-04-28 14:52:00,42.4849211,-83.435759
2019-04-28 14:52:03,42.4854957,-83.435781
2019-04-28 14:52:04,42.4856819,-83.435787
2019-04-28 14:52:05,42.4858683,-83.435795
2019-04-28 14:52:06,42.4860550,-83.435804
2019-04-28 14:52:07,42.4862387,-83.435812
2019-04-28 14:52:10,42.4867793,-83.435835
2019-04-28 14:52:16,42.4878676,-83.435889
2019-04-28 14:52:17,42.4880226,-83.435895
2019-04-28 14:52:21,42.4885696,-83.435921
2019-04-28 14:52:26,42.4891170,-83.435944
2019-04-28 14:52:29,42.4893055,-83.435940
2019-04-28 14:52:36,42.4897567,-83.435943
2019-04-28 14:52:40,42.4902203,-83.435943
2019-04-28 14:52:44,42.4908041,-83.435962
2019-04-28 14:52:48,42.4914875,-83.435981
2019-04-28 14:52:51,42.4920388,-83.435985
2019-04-28 14:52:53,42.4924237,-83.435990
2019-04-28 14:52:56,42.4930132,-83.436013
2019-04-28 14:52:59,42.4936157,-83.436039
2019-04-28 14:53:02,42.4942080,-83.436063
2019-04-28 14:53:05,42.4947840,-83.436085
2019-04-28 14:53:06,42.4949638,-83.436093
2019-04-28 14:53:08,42.4953115,-83.436109
2019-04-28 14:53:09,42.4954765,-83.436118
2019-04-28 14:53:10,42.4956375,-83.436128
2019-04-28 14:53:13,42.4960966,-83.436150
2019-04-28 14:53:15,42.4963725,-83.436158
2019-04-28 14:53:16,42.4964906,-83.436162
2019-04-28 14:53:18,42.4966593,-83.436162
2019-04-28 14:53:20,42.4967335,-83.436156
2019-04-28 14:53:23,42.4967342,-83.436143
2019-04-28 14:53:45,42.4967806,-83.436144
2019-04-28 14:53:48,42.4970545,-83.436162
2019-04-28 14:53:51,42.4974596,-83.436185
2019-04-28 14:53:54,42.4980195,-83.436214
2019-04-28 14:53:57,42.4986784,-83.436248
2019-04-28 14:53:59,42.4991065,-83.436262
2019-04-28 14:54:00,42.4993172,-83.436272
2019-04-28 14:54:02,42.4997279,-83.436287
2019-04-28 14:54:04,42.5001357,-83.436303
2019-04-28 14:54:06,42.5005367,-83.436315
2019-04-28 14:54:08,42.5009443,-83.436330
2019-04-28 14:54:10,42.5013587,-83.436350
2019-04-28 14:54:12,42.5017679,-83.436374
2019-04-28 14:54:14,42.5021771,-83.436398
2019-04-28 14:54:16,42.5025805,-83.436423
2019-04-28 14:54:17,42.5027803,-83.436434
2019-04-28 14:54:20,42.5033694,-83.436463
2019-04-28 14:54:23,42.5039685,-83.436496
2019-04-28 14:54:25,42.5043893,-83.436516
2019-04-28 14:54:26,42.5045980,-83.436528
2019-04-28 14:54:28,42.5050045,-83.436551
2019-04-28 14:54:29,42.5051974,-83.436564
2019-04-28 14:54:30,42.5053925,-83.436575
2019-04-28 14:54:33,42.5059984,-83.436595
2019-04-28 14:54:36,42.5066237,-83.436605
2019-04-28 14:54:39,42.5072351,-83.436637
2019-04-28 14:54:41,42.5076261,-83.436663
2019-04-28 14:54:42,42.5078115,-83.436674
2019-04-28 14:54:44,42.5081790,-83.436689
2019-04-28 14:54:46,42.5085396,-83.436709
2019-04-28 14:54:50,42.5092041,-83.436733
2019-04-28 14:54:52,42.5095287,-83.436746
2019-04-28 14:54:53,42.5096825,-83.436751
2019-04-28 14:54:54,42.5098461,-83.436757
2019-04-28 14:54:56,42.5101585,-83.436768
2019-04-28 14:54:58,42.5104634,-83.436779
2019-04-28 14:54:59,42.5106026,-83.436783
2019-04-28 14:55:03,42.5111148,-83.436804
2019-04-28 14:55:04,42.5112202,-83.436810
2019-04-28 14:55:06,42.5113512,-83.436820
2019-04-28 14:55:08,42.5114537,-83.436812
2019-04-28 14:55:11,42.5116770,-83.436816
2019-04-28 14:55:16,42.5122902,-83.436841
2019-04-28 14:55:20,42.5129401,-83.436879
2019-04-28 14:55:23,42.5134983,-83.436909
2019-04-28 14:55:24,42.5136839,-83.436915
2019-04-28 14:55:25,42.5138681,-83.436923
2019-04-28 14:55:26,42.5140551,-83.436934
2019-04-28 14:55:28,42.5144179,-83.436961
2019-04-28 14:55:31,42.5149910,-83.436997
2019-04-28 14:55:34,42.5155687,-83.437029
2019-04-28 14:55:36,42.5159568,-83.437044
2019-04-28 14:55:38,42.5163563,-83.437062
2019-04-28 14:55:40,42.5167490,-83.437077
2019-04-28 14:55:41,42.5169449,-83.437086
2019-04-28 14:55:42,42.5171389,-83.437093
2019-04-28 14:55:44,42.5175127,-83.437101
2019-04-28 14:55:45,42.5176942,-83.437105
2019-04-28 14:55:46,42.5178722,-83.437108
2019-04-28 14:55:47,42.5180588,-83.437114
2019-04-28 14:55:48,42.5182341,-83.437120
2019-04-28 14:55:50,42.5186123,-83.437133
2019-04-28 14:55:52,42.5189880,-83.437161
2019-04-28 14:55:55,42.5195693,-83.437199
2019-04-28 14:55:58,42.5201523,-83.437226
2019-04-28 14:55:59,42.5203416,-83.437234
2019-04-28 14:56:02,42.5209024,-83.437262
2019-04-28 14:56:04,42.5212597,-83.437283
2019-04-28 14:56:05,42.5214376,-83.437293
2019-04-28 14:56:06,42.5216125,-83.437299
2019-04-28 14:56:08,42.5219603,-83.437314
2019-04-28 14:56:10,42.5223043,-83.437331
2019-04-28 14:56:11,42.5224851,-83.437333
2019-04-28 14:56:12,42.5226663,-83.437337
2019-04-28 14:56:13,42.5228483,-83.437338
2019-04-28 14:56:14,42.5230345,-83.437342
2019-04-28 14:56:16,42.5233994,-83.437356
2019-04-28 14:56:17,42.5235830,-83.437366
2019-04-28 14:56:18,42.5237723,-83.437375
2019-04-28 14:56:20,42.5241343,-83.437391
2019-04-28 14:56:24,42.5248364,-83.437424
2019-04-28 14:56:25,42.5250152,-83.437432
2019-04-28 14:56:28,42.5255635,-83.437458
2019-04-28 14:56:31,42.5261179,-83.437479
2019-04-28 14:56:34,42.5266752,-83.437508
2019-04-28 14:56:35,42.5268538,-83.437517
2019-04-28 14:56:36,42.5270178,-83.437525
2019-04-28 14:56:40,42.5276724,-83.437550
2019-04-28 14:56:42,42.5279969,-83.437565
2019-04-28 14:56:46,42.5286436,-83.437593
2019-04-28 14:56:50,42.5292892,-83.437631
2019-04-28 14:56:54,42.5299838,-83.437666
2019-04-28 14:56:56,42.5303407,-83.437687
2019-04-28 14:56:59,42.5309209,-83.437716
2019-04-28 14:57:01,42.5313141,-83.437733
2019-04-28 14:57:04,42.5318949,-83.437766
2019-04-28 14:57:07,42.5324308,-83.437793
2019-04-28 14:57:11,42.5331429,-83.437837
2019-04-28 14:57:14,42.5337254,-83.437874
2019-04-28 14:57:17,42.5342895,-83.437903
2019-04-28 14:57:20,42.5348541,-83.437836
2019-04-28 14:57:23,42.5354144,-83.437635
2019-04-28 14:57:24,42.5355884,-83.437541
2019-04-28 14:57:27,42.5361103,-83.437208
2019-04-28 14:57:28,42.5362780,-83.437091
2019-04-28 14:57:29,42.5364449,-83.436989
2019-04-28 14:57:30,42.5366121,-83.436898
2019-04-28 14:57:31,42.5367874,-83.436827
2019-04-28 14:57:32,42.5369651,-83.436778
2019-04-28 14:57:34,42.5373245,-83.436732
2019-04-28 14:57:35,42.5375022,-83.436731
2019-04-28 14:57:37,42.5378613,-83.436769
2019-04-28 14:57:39,42.5382060,-83.436827
2019-04-28 14:57:43,42.5388404,-83.436969
2019-04-28 14:57:47,42.5393981,-83.437163
2019-04-28 14:57:48,42.5395249,-83.437209
2019-04-28 14:57:52,42.5399963,-83.437362
2019-04-28 14:57:53,42.5400938,-83.437395
2019-04-28 14:57:54,42.5401690,-83.437422
2019-04-28 14:57:55,42.5402171,-83.437438
2019-04-28 14:57:56,42.5402275,-83.437444
2019-04-28 14:57:57,42.5402230,-83.437446
2019-04-28 14:58:37,42.5402616,-83.437460
2019-04-28 14:58:40,42.5405285,-83.437561
2019-04-28 14:58:43,42.5409050,-83.437708
2019-04-28 14:58:46,42.5413723,-83.437897
2019-04-28 14:58:50,42.5420496,-83.438168
2019-04-28 14:58:54,42.5426876,-83.438383
2019-04-28 14:58:55,42.5428470,-83.438421
2019-04-28 14:58:59,42.5435267,-83.438486
2019-04-28 14:59:00,42.5436903,-83.438493
2019-04-28 14:59:02,42.5440222,-83.438509
2019-04-28 14:59:04,42.5443489,-83.438522
2019-04-28 14:59:06,42.5446631,-83.438531
2019-04-28 14:59:08,42.5449783,-83.438537
2019-04-28 14:59:09,42.5451458,-83.438540
2019-04-28 14:59:10,42.5453121,-83.438547
2019-04-28 14:59:12,42.5456546,-83.438566
2019-04-28 14:59:16,42.5462757,-83.438596
2019-04-28 14:59:19,42.5467896,-83.438616
2019-04-28 14:59:22,42.5473572,-83.438652
2019-04-28 14:59:24,42.5477254,-83.438676
2019-04-28 14:59:25,42.5479010,-83.438685
2019-04-28 14:59:26,42.5480891,-83.438694
2019-04-28 14:59:28,42.5484519,-83.438706
2019-04-28 14:59:31,42.5490235,-83.438732
2019-04-28 14:59:32,42.5492061,-83.438743
2019-04-28 14:59:35,42.5497778,-83.438775
2019-04-28 14:59:38,42.5503565,-83.438808
2019-04-28 14:59:41,42.5509519,-83.438826
2019-04-28 14:59:44,42.5515577,-83.438853
2019-04-28 14:59:47,42.5521567,-83.438878
2019-04-28 14:59:49,42.5525565,-83.438897
2019-04-28 14:59:50,42.5527570,-83.438910
2019-04-28 14:59:52,42.5531477,-83.438931
2019-04-28 14:59:53,42.5533452,-83.438940
2019-04-28 14:59:54,42.5535253,-83.438949
2019-04-28 14:59:55,42.5537000,-83.438959
2019-04-28 14:59:56,42.5538690,-83.438968
2019-04-28 14:59:58,42.5541939,-83.438980
2019-04-28 15:00:02,42.5548490,-83.438988
2019-04-28 15:00:04,42.5551808,-83.439001
2019-04-28 15:00:06,42.5555226,-83.439015
2019-04-28 15:00:07,42.5556936,-83.439022
2019-04-28 15:00:08,42.5558696,-83.439031
2019-04-28 15:00:10,42.5562271,-83.439043
2019-04-28 15:00:11,42.5564075,-83.439033
2019-04-28 15:00:14,42.5569793,-83.439041
2019-04-28 15:00:15,42.5571625,-83.439055
2019-04-28 15:00:16,42.5573444,-83.439072
2019-04-28 15:00:17,42.5575259,-83.439088
2019-04-28 15:00:18,42.5577057,-83.439104
2019-04-28 15:00:20,42.5580394,-83.439131
2019-04-28 15:00:21,42.5582104,-83.439146
2019-04-28 15:00:22,42.5583801,-83.439156
2019-04-28 15:00:23,42.5585456,-83.439163
2019-04-28 15:00:24,42.5587102,-83.439170
2019-04-28 15:00:27,42.5591527,-83.439151
2019-04-28 15:00:30,42.5595623,-83.439143
2019-04-28 15:00:31,42.5596829,-83.439150
2019-04-28 15:00:32,42.5598015,-83.439160
2019-04-28 15:00:33,42.5598667,-83.439169
2019-04-28 15:00:34,42.5599113,-83.439171
2019-04-28 15:00:35,42.5598772,-83.439168
2019-04-28 15:00:36,42.5598732,-83.439164
2019-04-28 15:00:37,42.5598686,-83.439161
2019-04-28 15:00:38,42.5598654,-83.439155
2019-04-28 15:00:40,42.5598611,-83.439153
2019-04-28 15:01:37,42.5598611,-83.439152
2019-04-28 15:01:43,42.5599180,-83.439156
2019-04-28 15:01:46,42.5601524,-83.439139
2019-04-28 15:01:48,42.5603425,-83.438993
2019-04-28 15:01:49,42.5604357,-83.438900
2019-04-28 15:01:50,42.5605324,-83.438796
2019-04-28 15:01:51,42.5606369,-83.438679
2019-04-28 15:01:52,42.5607524,-83.438548
2019-04-28 15:01:56,42.5612551,-83.437988
2019-04-28 15:01:57,42.5613830,-83.437845
2019-04-28 15:01:58,42.5615197,-83.437695
2019-04-28 15:01:59,42.5616568,-83.437544
2019-04-28 15:02:00,42.5617969,-83.437389
2019-04-28 15:02:01,42.5619329,-83.437239
2019-04-28 15:02:02,42.5620612,-83.437076
2019-04-28 15:02:06,42.5625440,-83.436356
2019-04-28 15:02:07,42.5626540,-83.436153
2019-04-28 15:02:08,42.5627614,-83.435943
2019-04-28 15:02:09,42.5628669,-83.435717
2019-04-28 15:02:10,42.5629693,-83.435477
2019-04-28 15:02:13,42.5632202,-83.434755
2019-04-28 15:02:14,42.5632929,-83.434492
2019-04-28 15:02:17,42.5634666,-83.433695
2019-04-28 15:02:18,42.5635196,-83.433432
2019-04-28 15:02:21,42.5636874,-83.432635
2019-04-28 15:02:24,42.5638482,-83.431868
2019-04-28 15:02:27,42.5640145,-83.431065
2019-04-28 15:02:30,42.5641739,-83.430297
2019-04-28 15:02:32,42.5642807,-83.429803
2019-04-28 15:02:33,42.5643332,-83.429553
2019-04-28 15:02:34,42.5643860,-83.429301
2019-04-28 15:02:35,42.5644408,-83.429039
2019-04-28 15:02:36,42.5644958,-83.428781
2019-04-28 15:02:38,42.5646107,-83.428275
2019-04-28 15:02:41,42.5648045,-83.427563
2019-04-28 15:02:42,42.5648893,-83.427321
2019-04-28 15:02:45,42.5652224,-83.426593
2019-04-28 15:02:48,42.5655350,-83.425937
2019-04-28 15:02:50,42.5657362,-83.425503
2019-04-28 15:02:53,42.5660582,-83.424798
2019-04-28 15:02:55,42.5662692,-83.424337
2019-04-28 15:02:56,42.5663682,-83.424111
2019-04-28 15:02:57,42.5664647,-83.423892
2019-04-28 15:02:58,42.5665615,-83.423672
2019-04-28 15:02:59,42.5666522,-83.423461
2019-04-28 15:03:01,42.5668305,-83.423050
2019-04-28 15:03:02,42.5669194,-83.422844
2019-04-28 15:03:03,42.5669984,-83.422654
2019-04-28 15:03:04,42.5670773,-83.422466
2019-04-28 15:03:05,42.5671523,-83.422281
2019-04-28 15:03:06,42.5672195,-83.422112
2019-04-28 15:03:09,42.5673578,-83.421710
2019-04-28 15:03:14,42.5675665,-83.421052
2019-04-28 15:03:19,42.5678302,-83.420240
2019-04-28 15:03:24,42.5680910,-83.419419
2019-04-28 15:03:26,42.5682004,-83.419082
2019-04-28 15:03:30,42.5683378,-83.418374
2019-04-28 15:03:34,42.5684044,-83.417649
2019-04-28 15:03:36,42.5684415,-83.417292
2019-04-28 15:03:40,42.5684947,-83.416516
2019-04-28 15:03:41,42.5685076,-83.416316
2019-04-28 15:03:42,42.5685216,-83.416117
2019-04-28 15:03:43,42.5685357,-83.415910
2019-04-28 15:03:44,42.5685523,-83.415713
2019-04-28 15:03:45,42.5685801,-83.415500
2019-04-28 15:03:46,42.5686237,-83.415284
2019-04-28 15:03:49,42.5688548,-83.414672
2019-04-28 15:03:53,42.5692376,-83.413913
2019-04-28 15:03:57,42.5695769,-83.413102
2019-04-28 15:04:00,42.5697167,-83.412449
2019-04-28 15:04:01,42.5697524,-83.412224
2019-04-28 15:04:05,42.5698656,-83.411332
2019-04-28 15:04:06,42.5698773,-83.411107
2019-04-28 15:04:07,42.5698737,-83.410875
2019-04-28 15:04:09,42.5698357,-83.410407
2019-04-28 15:04:11,42.5697856,-83.409939
2019-04-28 15:04:12,42.5697546,-83.409704
2019-04-28 15:04:13,42.5697219,-83.409471
2019-04-28 15:04:14,42.5696895,-83.409241
2019-04-28 15:04:15,42.5696555,-83.409007
2019-04-28 15:04:16,42.5696191,-83.408751
2019-04-28 15:04:18,42.5695561,-83.408261
2019-04-28 15:04:19,42.5695295,-83.408011
2019-04-28 15:04:20,42.5695053,-83.407751
2019-04-28 15:04:21,42.5694847,-83.407487
2019-04-28 15:04:22,42.5694639,-83.407226
2019-04-28 15:04:25,42.5694075,-83.406448
2019-04-28 15:04:28,42.5693490,-83.405728
2019-04-28 15:04:31,42.5693438,-83.404997
2019-04-28 15:04:32,42.5693689,-83.404759
2019-04-28 15:04:33,42.5694081,-83.404524
2019-04-28 15:04:35,42.5695274,-83.404077
2019-04-28 15:04:38,42.5697110,-83.403415
2019-04-28 15:04:40,42.5698288,-83.402977
2019-04-28 15:04:41,42.5698890,-83.402754
2019-04-28 15:04:42,42.5699488,-83.402530
2019-04-28 15:04:43,42.5700100,-83.402306
2019-04-28 15:04:46,42.5701861,-83.401640
2019-04-28 15:04:48,42.5702999,-83.401216
2019-04-28 15:04:52,42.5705176,-83.400406
2019-04-28 15:04:54,42.5706272,-83.400002
2019-04-28 15:04:58,42.5708473,-83.399184
2019-04-28 15:04:59,42.5708888,-83.398987
2019-04-28 15:05:03,42.5709856,-83.398178
2019-04-28 15:05:07,42.5710206,-83.397341
2019-04-28 15:05:08,42.5710255,-83.397136
2019-04-28 15:05:09,42.5710320,-83.396925
2019-04-28 15:05:10,42.5710411,-83.396716
2019-04-28 15:05:11,42.5710527,-83.396510
2019-04-28 15:05:12,42.5710646,-83.396300
2019-04-28 15:05:13,42.5710741,-83.396096
2019-04-28 15:05:16,42.5710986,-83.395467
2019-04-28 15:05:17,42.5711076,-83.395274
2019-04-28 15:05:19,42.5711173,-83.395021
2019-04-28 15:05:20,42.5711286,-83.394841
2019-04-28 15:05:21,42.5711355,-83.394656
2019-04-28 15:05:24,42.5711564,-83.394048
2019-04-28 15:05:25,42.5711659,-83.393844
2019-04-28 15:05:26,42.5711747,-83.393643
2019-04-28 15:05:27,42.5711842,-83.393418
2019-04-28 15:05:28,42.5711886,-83.393212
2019-04-28 15:05:32,42.5712140,-83.392353
2019-04-28 15:05:33,42.5712236,-83.392135
2019-04-28 15:05:37,42.5712474,-83.391270
2019-04-28 15:05:41,42.5712781,-83.390388
2019-04-28 15:05:45,42.5713084,-83.389502
2019-04-28 15:05:49,42.5713299,-83.388603
2019-04-28 15:05:52,42.5714025,-83.387961
2019-04-28 15:05:53,42.5714550,-83.387758
2019-04-28 15:05:54,42.5715195,-83.387565
2019-04-28 15:05:55,42.5715947,-83.387383
2019-04-28 15:05:56,42.5716686,-83.387199
